HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172080,0,South Gloucestershire,0,44,UU,4,4,7/2/2009,0,338,15,0,N,3,286,2009,0,TOWER ROAD SOUTH,"south of Park Road, Cadbury Heath",366980,930454,U,0
0,South West,E06000025,172080,9,South Gloucestershire,0,32,UU,0,5,7/2/2009,2,296,15,7,S,2,250,2009,0,TOWER ROAD SOUTH,"south of Park Road, Cadbury Heath",366980,930454,U,0
