HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,174140,4,"Bristol, City of",0,94,BU,7,23,6/25/2007,4,922,17,0,E,7,794,2007,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
0,South West,E06000023,174140,4,"Bristol, City of",0,53,BU,10,12,6/25/2007,4,540,17,0,W,6,461,2007,0,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
