HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,174921,0,"Bristol, City of",0,0,UU,0,0,5/13/2008,0,9,17,0,E,2,9,2008,0,WOODSTOCK ROAD,West of Huntington Park,357907,946818,U,0
0,South West,E06000023,174921,0,"Bristol, City of",0,0,UU,0,0,5/13/2008,0,9,17,0,W,0,9,2008,0,WOODSTOCK ROAD,West of Huntington Park,357907,946818,U,0
0,South West,E06000022,164204,0,Bath and North East Somerset,0,36,CU,9,3,5/13/2008,0,342,17,0,E,3,294,2008,0,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373491,966018,C,0
0,South West,E06000022,164204,1,Bath and North East Somerset,0,45,CU,8,12,5/13/2008,1,419,17,0,W,6,353,2008,0,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373491,966018,C,0
