HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
8,South West,E06000022,165500,62,Bath and North East Somerset,5,114,B3116,PR,12,14,4/26/2006,36,366519,788,9,6,N,A39,2,586,370150,2006,4,168269,165330,,,370000,26127,A4,3
4,South West,E06000022,165500,47,Bath and North East Somerset,1,121,B3116,PR,8,17,4/26/2006,33,366519,810,9,5,S,A39,2,617,370150,2006,1,168269,165330,,,370000,26127,A4,3
0,South West,E06000023,168000,12,"Bristol, City of",0,19,,CU,5,0,4/26/2006,12,,182,9,0,N,,1,146,,2006,0,,,Stockwood Road,,362000,963478,C,0
0,South West,E06000023,168000,0,"Bristol, City of",0,20,,CU,7,0,4/26/2006,0,,168,9,0,S,,0,141,,2006,0,,,Stockwood Road,,362000,963478,C,0
1,South West,E06000023,178000,2,"Bristol, City of",0,10,,UU,1,0,4/26/2006,0,,118,9,1,N,,1,105,,2006,0,,,Broadlands Drive,,354100,968103,U,0
0,South West,E06000023,178000,2,"Bristol, City of",0,12,,UU,0,0,4/26/2006,0,,104,9,2,S,,0,90,,2006,0,,,Broadlands Drive,,354100,968103,U,0
