HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175008,4,"Bristol, City of",0,24,BU,3,2,6/13/2011,3,195,14,1,N,9,162,2011,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
0,South West,E06000023,175008,6,"Bristol, City of",0,42,BU,3,1,6/13/2011,6,243,14,0,S,9,191,2011,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
