HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,182841,5,South Gloucestershire,0,27,CU,6,19,6/7/2006,4,896,18,0,E,17,839,2006,0,Aztec West Approach Road,,360727,919472,C,0
0,South West,E06000025,182841,8,South Gloucestershire,0,17,CU,5,4,6/7/2006,7,208,18,1,W,1,174,2006,0,Aztec West Approach Road,,360727,919472,C,0
