HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,163167,0,North Somerset,0,0,UU,0,0,4/23/2008,0,12,11,0,E,0,12,2008,0,CABOT WAY,"East of Becket Road, W-s-M",336428,947274,U,0
0,South West,E06000024,163167,0,North Somerset,0,1,UU,0,0,4/23/2008,0,7,11,0,W,0,6,2008,0,CABOT WAY,"East of Becket Road, W-s-M",336428,947274,U,0
0,South West,E06000025,182249,0,South Gloucestershire,0,5,UU,0,0,4/23/2008,0,29,11,0,E,0,24,2008,0,STANSHAWE CRESCENT,,371394,947536,U,0
0,South West,E06000025,182249,0,South Gloucestershire,0,3,UU,0,0,4/23/2008,0,22,11,0,W,0,19,2008,0,STANSHAWE CRESCENT,,371394,947536,U,0
0,South West,E06000023,168000,2,"Bristol, City of",0,19,CU,2,2,4/23/2008,0,145,11,1,N,0,120,2008,1,Stockwood Road,,362000,963478,C,0
0,South West,E06000023,168000,5,"Bristol, City of",0,17,CU,2,1,4/23/2008,2,141,11,3,S,2,116,2008,0,Stockwood Road,,362000,963478,C,0
0,South West,E06000023,178000,2,"Bristol, City of",0,12,UU,0,0,4/23/2008,2,84,11,0,N,1,70,2008,0,Broadlands Drive,,354100,968103,U,0
0,South West,E06000023,178000,2,"Bristol, City of",0,4,UU,1,1,4/23/2008,2,70,11,0,S,0,62,2008,0,Broadlands Drive,,354100,968103,U,0
