HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,172450,12,North Somerset,1,34,BR,3,4,5/15/2013,8,336,10,1,E,0,283,2013,0,CLEVEDON ROAD,Wraxall,349910,947245,B3128,1
2,South West,E06000024,172450,8,North Somerset,0,47,BR,3,1,5/15/2013,5,258,10,1,W,1,199,2013,0,CLEVEDON ROAD,Wraxall,349910,947245,B3128,0
0,South West,E06000025,180024,0,South Gloucestershire,0,4,CU,0,0,5/15/2013,0,9,10,0,E,0,5,2013,0,FISHPOOL HILL,"north of Charlton Lane, Brentry",358118,947510,C,0
0,South West,E06000025,180024,0,South Gloucestershire,0,2,CU,0,0,5/15/2013,0,10,10,0,W,0,8,2013,0,FISHPOOL HILL,"north of Charlton Lane, Brentry",358118,947510,C,0
