HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,170390,3,North Somerset,0,21,UU,2,1,7/6/2005,3,91,7,0,N,3,64,2005,0,SOUTHERN WAY,"South of Ashley Avenue, Clevedon",339720,930452,U,0
0,South West,E06000024,170390,1,North Somerset,0,17,UU,5,2,7/6/2005,1,139,7,0,S,2,114,2005,0,SOUTHERN WAY,"South of Ashley Avenue, Clevedon",339720,930452,U,0
