HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164240,35,Bath and North East Somerset,3,128,A367 roundabout,PU,12,23,9/15/2003,24,375000,1125,8,6,E,A3062 roundabout,17,927,375490,2003,0,164300,164250,,,375300,6990,A36,2
2,South West,E06000022,164240,31,Bath and North East Somerset,7,124,A367 roundabout,PU,19,17,9/15/2003,19,375000,1612,8,1,W,A3062 roundabout,13,1421,375490,2003,1,164300,164250,,,375300,6990,A36,1
0,South West,E06000024,174800,7,North Somerset,0,37,,BR,4,8,9/15/2003,7,,502,8,0,E,,3,446,,2003,0,,,Cleveland Road,"East of Valley Road, North Weston",346000,990021,B3124,0
1,South West,E06000024,174800,8,North Somerset,0,34,,BR,0,7,9/15/2003,7,,513,8,0,W,,1,464,,2003,0,,,Cleveland Road,"East of Valley Road, North Weston",346000,990021,B3124,0
