HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175150,0,"Bristol, City of",0,32,UU,5,6,5/16/2008,0,712,17,0,E,33,669,2008,0,STOKE ROAD,East of Saville Road,356840,930426,U,0
0,South West,E06000023,175150,2,"Bristol, City of",0,30,UU,4,2,5/16/2008,2,489,17,0,W,9,451,2008,0,STOKE ROAD,East of Saville Road,356840,930426,U,0
0,South West,E06000022,167543,0,Bath and North East Somerset,0,0,UU,0,0,5/16/2008,0,0,17,0,E,1,0,2008,0,WALNUT CLOSE,"south west corner of Kensham, off charlton road",364217,946687,U,0
0,South West,E06000022,167543,0,Bath and North East Somerset,0,0,UU,0,0,5/16/2008,0,0,17,0,W,0,0,2008,0,WALNUT CLOSE,"south west corner of Kensham, off charlton road",364217,946687,U,0
1,South West,E06000025,176130,15,South Gloucestershire,1,30,BR,0,6,5/16/2008,10,328,17,1,E,2,277,2008,2,Shortwood Hill,east of Cattybrook Road,367977,947492,B4465,0
0,South West,E06000025,176130,2,South Gloucestershire,0,27,BR,2,4,5/16/2008,0,311,17,0,W,0,276,2008,0,Shortwood Hill,east of Cattybrook Road,367977,947492,B4465,2
