HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000022,165443,34,Bath and North East Somerset,6,57,Bathwick St,PU,8,3,6/7/2001,17,375640,417,11,2,E,Warminster Rd,5,315,375948,2001,8,165350,165429,375783,28320,A36,1
2,South West,E06000022,165443,35,Bath and North East Somerset,4,44,Bathwick St,PU,15,4,6/7/2001,13,375640,365,11,4,W,Warminster Rd,7,267,375948,2001,6,165350,165429,375783,28320,A36,6
6,South West,E06000024,176000,444,North Somerset,81,277,19,TM,17,11,6/7/2001,127,350670,2755,11,27,N,LA Boundary,0,2006,351940,2001,153,175620,176830,351300,46019,M5,50
18,South West,E06000024,176000,424,North Somerset,128,246,19,TM,28,12,6/7/2001,78,350670,2541,11,22,S,LA Boundary,0,1831,351940,2001,89,175620,176830,351300,46019,M5,89
