HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000024,162100,60,North Somerset,6,103,A371 Locking Moor  Road,PR,12,5,9/25/2002,28,335210,695,10,11,E,M5 J 21,1,515,337880,2002,9,161050,162600,336850,99376,A370,2
1,South West,E06000024,162100,51,North Somerset,7,101,A371 Locking Moor  Road,PR,6,1,9/25/2002,25,335210,883,10,8,W,M5 J 21,0,724,337880,2002,7,161050,162600,336850,99376,A370,3
