HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,172975,21,South Gloucestershire,0,40,A46(T),PR,6,0,3/27/2000,14,374452,228,9,4,E,LA Boundary,0,161,379603,2000,2,172774,173920,375000,18500,A420,0
1,South West,E06000025,172975,26,South Gloucestershire,3,26,A46(T),PR,1,0,3/27/2000,17,374452,243,9,3,W,LA Boundary,0,190,379603,2000,0,172774,173920,375000,18500,A420,2
