HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,161000,3,North Somerset,0,25,CU,11,1,10/6/2006,2,287,9,1,N,6,247,2006,0,Walliscote Road,,332100,965114,C,0
0,South West,E06000024,161000,3,North Somerset,0,13,CU,15,1,10/6/2006,3,193,9,0,S,3,161,2006,0,Walliscote Road,,332100,965114,C,0
