HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
13,South West,E06000022,166200,48,Bath and North East Somerset,2,116,A36,PU,13,10,10/4/2012,23,375260,780,7,4,E,A46,7,593,376670,2012,5,165740,166670,376000,26126,A4,1
7,South West,E06000022,166200,72,Bath and North East Somerset,12,173,A36,PU,13,20,10/4/2012,30,375260,877,7,12,W,A46,23,599,376670,2012,4,165740,166670,376000,26126,A4,7
5,South West,E06000022,164775,31,Bath and North East Somerset,0,107,A36,PU,42,4,10/4/2012,23,373570,564,7,3,E,A367 roundabout,10,380,375000,2012,0,164850,164300,374000,57934,A3604,0
4,South West,E06000022,164775,34,Bath and North East Somerset,2,93,A36,PU,11,12,10/4/2012,18,373570,681,7,9,W,A367 roundabout,8,531,375000,2012,1,164850,164300,374000,57934,A3604,0
