HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,180200,8,South Gloucestershire,0,135,LA Boundary,PU,17,17,6/23/2014,6,357050,1409,17,0,N,M5,17,1232,357747,2014,1,179720,181250,356950,17583,A4018,1
1,South West,E06000025,180200,6,South Gloucestershire,0,125,LA Boundary,PU,21,23,6/23/2014,5,357050,1598,17,0,S,M5,20,1423,357747,2014,0,179720,181250,356950,17583,A4018,0
