HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175008,7,"Bristol, City of",0,21,BU,4,3,6/8/2015,5,149,7,2,N,6,114,2015,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
0,South West,E06000023,175008,3,"Bristol, City of",0,27,BU,6,10,6/8/2015,3,280,7,0,S,45,234,2015,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
