HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,163585,4,North Somerset,0,37,BU,0,1,3/19/2015,3,353,18,0,N,0,311,2015,0,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,1
0,South West,E06000024,163585,3,North Somerset,0,33,BU,0,4,3/19/2015,1,426,18,0,S,4,386,2015,2,High Street,"South of Mill Lane, Congresbury",343914,947250,B3133,0
