HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
12,South West,E06000023,172000,97,"Bristol, City of",8,172,A4,PU,16,13,7/4/2006,43,356820,1730,10,13,N,A370,3,1432,356790,2006,15,171860,172270,356750,26128,A3029,6
10,South West,E06000023,172000,98,"Bristol, City of",14,286,A4,PU,30,23,7/4/2006,52,356820,1695,10,11,S,A370,1,1258,356790,2006,10,171860,172270,356750,26128,A3029,1
1,South West,E06000023,172233,8,"Bristol, City of",1,24,A3029 Brunel Way,PU,2,2,7/4/2006,6,356790,211,10,0,E,A3029 Merchants Road,8,175,357080,2006,0,172270,172220,357000,48663,A3029,0
14,South West,E06000023,172360,105,"Bristol, City of",10,261,A3029 Brunel Lock Road/McAdam Way,PU,25,16,7/4/2006,46,356790,1718,10,14,N,A4 midpoint,4,1311,356860,2006,17,172270,172400,356840,58285,A3029,4
10,South West,E06000023,172360,109,"Bristol, City of",9,242,A3029 Brunel Lock Road/McAdam Way,PU,9,20,7/4/2006,64,356790,1604,10,9,S,A4 midpoint,1,1224,356860,2006,12,172270,172400,356840,58285,A3029,5
0,South West,E06000023,172240,2,"Bristol, City of",0,18,A3029 Brunel Way,PU,13,4,7/4/2006,2,356790,100,10,0,W,A3029 Merchants Road,2,63,357080,2006,0,172270,172220,356900,74780,A3029,0
