HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,173180,13,"Bristol, City of",0,60,A4044,PU,45,10,4/23/2009,11,359557,432,8,0,E,A420 split,11,304,359806,2009,0,173140,173224,,,359700,74495,A420,2
1,South West,E06000023,173180,19,"Bristol, City of",0,200,A4044,PU,56,65,4/23/2009,15,359557,1617,8,3,W,A420 split,95,1277,359806,2009,0,173140,173224,,,359700,74495,A420,0
2,South West,E06000024,176146,79,North Somerset,25,74,,CU,0,6,4/23/2009,4,,511,8,3,N,,6,352,,2009,38,,,Royal Portlebury Dock Road,,350602,996472,C,7
5,South West,E06000024,176146,94,North Somerset,35,59,,CU,0,1,4/23/2009,6,,282,8,4,S,,0,128,,2009,35,,,Royal Portlebury Dock Road,,350602,996472,C,9
