HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,172567,5,"Bristol, City of",0,76,Merchants Rd,PU,26,15,4/8/2013,2,357170,527,16,1,E,A38/A4108,21,405,358510,2013,1,172520,172750,,,358000,56135,A4,0
1,South West,E06000023,172567,15,"Bristol, City of",2,73,Merchants Rd,PU,35,8,4/8/2013,7,357170,590,16,2,W,A38/A4108,19,459,358510,2013,1,172520,172750,,,358000,56135,A4,2
0,South West,E06000024,170158,1,North Somerset,0,13,,UU,1,1,4/8/2013,1,,93,16,0,N,,2,77,,2013,0,,,Mill Cross,Clevedon,340398,947287,U,0
0,South West,E06000024,170158,1,North Somerset,0,12,,UU,1,0,4/8/2013,1,,139,16,0,S,,2,125,,2013,0,,,Mill Cross,Clevedon,340398,947287,U,0
