HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000023,172370,15,"Bristol, City of",0,71,A4 under Bristol Gate,PU,9,6,7/5/2013,6,357100,404,9,3,W,A3029,8,303,356860,2013,0,172340,172400,357000,74782,A4,2
