HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,166097,2,Bath and North East Somerset,0,8,UU,2,0,9/18/2008,2,60,8,0,E,1,48,2008,0,HOLCOMBE LANE,"Bathampton, adjacent to Down lane t- junction",377562,946680,U,0
0,South West,E06000022,166097,0,Bath and North East Somerset,0,4,UU,1,0,9/18/2008,0,66,8,0,W,3,61,2008,0,HOLCOMBE LANE,"Bathampton, adjacent to Down lane t- junction",377562,946680,U,0
