HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
18,South West,E06000024,168100,54,North Somerset,1,68,B3130 Barrow Lane,PR,7,0,3/23/2007,22,353281,539,11,10,N,LA Boundary,0,410,356110,2007,3,167124,169240,,,355000,56376,A38,0
15,South West,E06000024,168100,38,North Somerset,2,87,B3130 Barrow Lane,PR,7,2,3/23/2007,9,353281,659,11,8,S,LA Boundary,0,525,356110,2007,2,167124,169240,,,355000,56376,A38,2
1,South West,E06000025,182301,5,South Gloucestershire,1,25,,UU,3,1,3/23/2007,3,,240,11,0,N,,1,206,,2007,0,,,Brook Way,north of Cornfield Close,361306,952441,U,0
1,South West,E06000025,182301,9,South Gloucestershire,0,28,,UU,8,1,3/23/2007,5,,273,11,1,S,,6,227,,2007,0,,,Brook Way,north of Cornfield Close,361306,952441,U,2
