HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000023,170000,63,"Bristol, City of",3,168,A4174,PU,22,17,3/31/2000,44,357950,831,7,2,N,A38,13,561,358757,2000,3,170530,168569,,,358100,37935,A4174,5
7,South West,E06000023,170000,70,"Bristol, City of",5,120,A4174,PU,13,7,3/31/2000,37,357950,584,7,5,S,A38,4,374,358757,2000,11,170530,168569,,,358100,37935,A4174,5
0,South West,E06000025,190000,1,South Gloucestershire,0,3,,CU,0,2,3/31/2000,0,,32,7,1,E,,1,26,,2000,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
0,South West,E06000025,190000,1,South Gloucestershire,0,6,,CU,1,1,3/31/2000,0,,39,7,1,W,,0,30,,2000,0,,,Knapp Road,"west of The Paddocks, Thornbury",364430,966013,C,0
