HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000025,187563,81,South Gloucestershire,15,38,B4055,PR,1,5,6/13/2001,15,355222,208,11,6,N,M48,0,83,357334,2001,35,185355,189333,,,356000,27077,A403,3
9,South West,E06000025,187563,71,South Gloucestershire,10,26,B4055,PR,0,1,6/13/2001,20,355222,177,11,6,S,M48,0,79,357334,2001,21,185355,189333,,,356000,27077,A403,5
0,South West,E06000025,184220,0,South Gloucestershire,0,2,,UR,0,0,6/13/2001,0,,28,11,0,E,,0,26,,2001,0,,,Horton Hill,"west of New Tyning lane, Horton",376450,942481,U,0
0,South West,E06000025,184220,3,South Gloucestershire,0,5,,UR,0,0,6/13/2001,2,,21,11,1,W,,0,13,,2001,0,,,Horton Hill,"west of New Tyning lane, Horton",376450,942481,U,0
