HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,176600,5,South Gloucestershire,0,33,LA Boundary,PU,6,6,5/21/2009,4,364240,310,12,0,E,A4017,2,260,365092,2009,1,176310,176659,365000,7130,A432,0
0,South West,E06000025,176600,6,South Gloucestershire,0,42,LA Boundary,PU,7,3,5/21/2009,5,364240,308,12,0,W,A4017,3,250,365092,2009,1,176310,176659,365000,7130,A432,0
