HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
18,South West,E06000025,182900,328,South Gloucestershire,86,515,Junction 17 M5,TM,13,23,6/9/2009,63,357747,4091,8,23,N,Junction 16 M5,0,3212,360686,2009,115,181250,183284,,,360000,99619,M5,23
16,South West,E06000025,182900,383,South Gloucestershire,102,468,Junction 17 M5,TM,3,19,6/9/2009,126,357747,3724,8,17,S,Junction 16 M5,0,2851,360686,2009,103,181250,183284,,,360000,99619,M5,19
0,South West,E06000024,157997,1,North Somerset,0,9,,CU,0,0,6/9/2009,1,,104,8,0,N,,0,94,,2009,0,,,Totterdown Lane,,333076,963490,C,0
