HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
21,South West,E06000025,178500,138,South Gloucestershire,30,352,M32,PU,19,17,10/24/2014,42,363490,1874,7,15,E,Bromley Heath Roundabout,4,1348,364700,2014,21,178640,178200,363800,17633,A4174,9
10,South West,E06000025,178500,106,South Gloucestershire,18,384,M32,PU,8,63,10/24/2014,46,363490,2417,7,13,W,Bromley Heath Roundabout,96,1856,364700,2014,15,178640,178200,363800,17633,A4174,4
