HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
4,South West,E06000023,168478,21,"Bristol, City of",0,92,CU,5,7,10/9/2008,11,573,14,5,E,3,448,2008,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,1
4,South West,E06000023,168478,17,"Bristol, City of",0,50,CU,2,2,10/9/2008,11,346,14,1,W,0,275,2008,1,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
1,South West,E06000023,172000,3,"Bristol, City of",0,35,CU,5,2,10/9/2008,2,231,14,0,N,0,186,2008,0,Wick Road,,362000,963474,C,0
0,South West,E06000023,172000,3,"Bristol, City of",0,26,CU,6,4,10/9/2008,2,199,14,1,S,0,160,2008,0,Wick Road,,362000,963474,C,0
