HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000022,165451,51,Bath and North East Somerset,9,32,Sydney Rd/Beckford Rd,TU,3,0,10/11/2000,31,375948,332,7,2,E,"Hantone Hill, Bathampton",1,246,377730,2000,5,165429,165920,376000,26381,A36,3
1,South West,E06000022,165451,31,Bath and North East Somerset,9,43,Sydney Rd/Beckford Rd,TU,3,4,10/11/2000,8,375948,457,7,4,W,"Hantone Hill, Bathampton",4,376,377730,2000,6,165429,165920,376000,26381,A36,3
1,South West,E06000023,178790,7,"Bristol, City of",0,24,A4162,PU,4,7,10/11/2000,3,356940,570,7,2,N,LA Boundary,3,528,357050,2000,1,177550,179720,357330,73295,A4018,0
0,South West,E06000023,178790,6,"Bristol, City of",0,60,A4162,PU,8,5,10/11/2000,5,356940,451,7,0,S,LA Boundary,1,372,357050,2000,1,177550,179720,357330,73295,A4018,0
