HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000025,183482,161,South Gloucestershire,51,374,16,TM,15,31,9/20/2013,18,360686,4734,17,4,E,15 / M4,0,4153,361812,2013,60,183284,183775,,,361000,99607,M5,25
0,South West,E06000025,183482,143,South Gloucestershire,82,384,16,TM,9,54,9/20/2013,18,360686,4577,17,10,W,15 / M4,0,3987,361812,2013,25,183284,183775,,,361000,99607,M5,8
0,South West,E06000023,177858,4,"Bristol, City of",1,11,,UU,0,0,9/20/2013,3,,37,17,0,N,,0,22,,2013,0,,,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,0
0,South West,E06000023,177858,4,"Bristol, City of",2,21,,UU,0,0,9/20/2013,2,,100,17,0,S,,2,75,,2013,0,,,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,0
