HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175983,2,"Bristol, City of",0,20,UU,3,3,7/3/2006,2,223,15,0,N,2,195,2006,0,Snowdon Road,South of Manor Road,362692,952443,U,0
0,South West,E06000023,175983,5,"Bristol, City of",0,13,UU,4,2,7/3/2006,5,278,15,0,S,5,254,2006,0,Snowdon Road,South of Manor Road,362692,952443,U,0
