HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,167016,0,"Bristol, City of",0,4,UU,2,0,10/17/2014,0,29,17,0,E,1,23,2014,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000023,167016,0,"Bristol, City of",0,6,UU,4,0,10/17/2014,0,35,17,0,W,0,25,2014,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000025,192648,8,South Gloucestershire,2,36,BR,1,0,10/17/2014,4,344,17,0,E,0,299,2014,2,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,0
0,South West,E06000025,192648,13,South Gloucestershire,2,60,BR,3,5,10/17/2014,5,569,17,0,W,0,488,2014,4,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,2
