HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,168478,18,"Bristol, City of",0,103,CU,4,3,10/7/2010,13,686,9,2,E,2,558,2010,1,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
3,South West,E06000023,168478,22,"Bristol, City of",0,97,CU,3,3,10/7/2010,17,519,9,1,W,2,394,2010,1,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
