HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,172160,6,"Bristol, City of",0,72,UU,3,18,10/3/2007,6,689,7,0,E,7,590,2007,0,CUMBERLAND ROAD,East of Gas Ferry Road,357980,930427,U,0
0,South West,E06000023,172160,4,"Bristol, City of",0,97,UU,5,8,10/3/2007,3,495,7,1,W,5,381,2007,0,CUMBERLAND ROAD,East of Gas Ferry Road,357980,930427,U,0
