HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
5,South West,E06000025,185000,31,South Gloucestershire,1,91,Old Aust Rd,PR,4,3,5/18/2009,11,361060,507,12,4,N,B4427,2,378,362671,2009,7,184450,186727,361540,6399,A38,3
4,South West,E06000025,185000,30,South Gloucestershire,2,84,Old Aust Rd,PR,4,3,5/18/2009,10,361060,608,12,6,S,B4427,0,487,362671,2009,5,184450,186727,361540,6399,A38,3
