HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,167939,0,North Somerset,0,4,CR,0,0,4/29/2008,0,30,12,0,N,1,26,2008,0,Cheston Combe,West of Backwell Hill Road,349597,947256,C,0
0,South West,E06000024,167939,0,North Somerset,0,2,CR,0,0,4/29/2008,0,30,12,0,S,0,28,2008,0,Cheston Combe,West of Backwell Hill Road,349597,947256,C,0
17,South West,E06000025,191136,40,South Gloucestershire,4,12,BR,1,5,4/29/2008,12,152,12,3,N,0,94,2008,2,N/A,"north of Churchend Lane, Churchend",371248,947486,B4059,2
11,South West,E06000025,191136,20,South Gloucestershire,3,25,BR,1,0,4/29/2008,4,117,12,1,S,1,71,2008,1,N/A,"north of Churchend Lane, Churchend",371248,947486,B4059,0
0,South West,E06000023,177330,10,"Bristol, City of",0,60,BU,10,6,4/29/2008,6,359,12,4,N,4,273,2008,0,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
0,South West,E06000023,177330,4,"Bristol, City of",0,36,BU,12,5,4/29/2008,4,278,12,0,S,1,221,2008,0,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
