HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000022,156940,11,Bath and North East Somerset,1,52,A362,PR,6,8,10/15/2002,4,368884,572,17,0,E,B3115,0,495,371980,2002,5,154946,160780,370000,47031,A367,1
0,South West,E06000022,156940,13,Bath and North East Somerset,1,59,A362,PR,10,15,10/15/2002,10,368884,662,17,1,W,B3115,1,565,371980,2002,1,154946,160780,370000,47031,A367,0
1,South West,E06000025,184000,27,South Gloucestershire,1,69,M5,PU,2,27,10/15/2002,20,360686,1344,17,1,N,Old Aust Rd,11,1219,361060,2002,4,183284,184450,360650,77980,A38,0
0,South West,E06000025,184000,7,South Gloucestershire,1,45,M5,PU,2,5,10/15/2002,4,360686,770,17,1,S,Old Aust Rd,2,711,361060,2002,1,183284,184450,360650,77980,A38,0
