HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
14,South West,E06000025,178550,417,South Gloucestershire,110,253,18,TM,20,6,4/14/2000,110,375767,2333,10,21,E,LA Boundary,0,1637,381800,2000,135,178163,180030,378000,18498,M4,27
13,South West,E06000025,178550,374,South Gloucestershire,62,200,18,TM,13,2,4/14/2000,116,375767,2238,10,18,W,LA Boundary,0,1649,381800,2000,136,178163,180030,378000,18498,M4,29
