HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000025,175000,75,South Gloucestershire,12,155,Sands Hill,TR,4,9,6/14/2007,42,374452,1401,8,5,N,M4 J18,0,1158,375767,2007,6,172774,178163,,,374760,46510,A46,3
5,South West,E06000025,175000,84,South Gloucestershire,22,170,Sands Hill,TR,6,5,6/14/2007,42,374452,1280,8,6,S,M4 J18,2,1015,375767,2007,8,172774,178163,,,374760,46510,A46,1
0,South West,E06000022,167350,0,Bath and North East Somerset,0,5,,UU,0,2,6/14/2007,0,,90,8,0,N,,5,83,,2007,0,,,MANOR ROAD,"Keynsham, just off the B3116",365980,930446,U,0
0,South West,E06000022,167350,0,Bath and North East Somerset,0,5,,UU,0,0,6/14/2007,0,,58,8,0,S,,1,53,,2007,0,,,MANOR ROAD,"Keynsham, just off the B3116",365980,930446,U,0
