HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
11,South West,E06000023,172000,101,"Bristol, City of",25,282,A4,PU,30,18,7/4/2006,43,356820,1701,12,14,N,A370,4,1270,356790,2006,6,171860,172270,356750,26128,A3029,2
18,South West,E06000023,172000,97,"Bristol, City of",3,259,A4,PU,21,22,7/4/2006,46,356820,1968,12,11,S,A370,9,1569,356790,2006,14,171860,172270,356750,26128,A3029,5
1,South West,E06000023,172233,8,"Bristol, City of",1,8,A3029 Brunel Way,PU,3,2,7/4/2006,6,356790,193,12,0,E,A3029 Merchants Road,4,172,357080,2006,0,172270,172220,357000,48663,A3029,0
14,South West,E06000023,172360,109,"Bristol, City of",12,273,A3029 Brunel Lock Road/McAdam Way,PU,28,21,7/4/2006,51,356790,1729,12,8,N,A4 midpoint,3,1298,356860,2006,18,172270,172400,356840,58285,A3029,6
18,South West,E06000023,172360,123,"Bristol, City of",7,222,A3029 Brunel Lock Road/McAdam Way,PU,5,20,7/4/2006,71,356790,1679,12,11,S,A4 midpoint,3,1309,356860,2006,10,172270,172400,356840,58285,A3029,6
0,South West,E06000023,172240,3,"Bristol, City of",0,18,A3029 Brunel Way,PU,13,2,7/4/2006,1,356790,119,12,1,W,A3029 Merchants Road,1,83,357080,2006,1,172270,172220,356900,74780,A3029,0
