HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178446,2,South Gloucestershire,0,103,BU,6,17,9/18/2012,2,839,16,0,E,16,711,2012,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,0
1,South West,E06000025,178446,2,South Gloucestershire,0,40,BU,4,18,9/18/2012,1,570,16,0,W,44,506,2012,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,0
