HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,176850,3,"Bristol, City of",0,7,UU,4,0,3/21/2006,2,162,15,0,N,1,148,2006,0,COOMBE LANE,West of West Dene,356050,930425,U,1
0,South West,E06000023,176850,1,"Bristol, City of",0,7,UU,6,0,3/21/2006,1,179,15,0,S,0,165,2006,0,COOMBE LANE,West of West Dene,356050,930425,U,0
