HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
17,South West,E06000025,178550,315,South Gloucestershire,44,331,18,TM,33,13,7/2/2004,124,375767,2757,8,22,E,LA Boundary,0,2065,381800,2004,88,178163,180030,,,378000,18498,M4,20
20,South West,E06000025,178550,363,South Gloucestershire,88,235,18,TM,7,15,7/2/2004,94,375767,2754,8,17,W,LA Boundary,0,2134,381800,2004,123,178163,180030,,,378000,18498,M4,21
0,South West,E06000022,159220,2,Bath and North East Somerset,0,18,,UR,2,1,7/2/2004,2,,81,8,0,E,,1,58,,2004,0,,,Station Road,"Clutton, East of A37",362400,952442,U,0
0,South West,E06000022,159220,2,Bath and North East Somerset,0,25,,UR,3,1,7/2/2004,2,,128,8,0,W,,1,97,,2004,0,,,Station Road,"Clutton, East of A37",362400,952442,U,0
