HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,183390,7,South Gloucestershire,1,41,BU,4,3,7/6/2004,3,524,18,1,N,4,469,2004,1,Goose Green Way,"S/O B4060 Peg Hill, Yate",371670,990070,B4059,1
0,South West,E06000025,183390,7,South Gloucestershire,0,43,BU,2,5,7/6/2004,7,566,18,0,S,9,509,2004,0,Goose Green Way,"S/O B4060 Peg Hill, Yate",371670,990070,B4059,0
