HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164240,14,Bath and North East Somerset,2,76,A367 roundabout,PU,14,10,10/23/2009,9,375000,888,16,1,E,A3062 roundabout,16,774,375490,2009,2,164300,164250,375300,6990,A36,0
2,South West,E06000022,164240,14,Bath and North East Somerset,3,135,A367 roundabout,PU,4,17,10/23/2009,6,375000,1103,16,3,W,A3062 roundabout,18,933,375490,2009,0,164300,164250,375300,6990,A36,0
