HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000024,170000,39,North Somerset,5,67,B3130 Barrow Street,PR,3,8,6/26/2000,19,352100,690,10,4,E,LA Boundary,3,573,356290,2000,6,169290,171360,,,354900,47034,A370,0
6,South West,E06000024,170000,39,North Somerset,6,66,B3130 Barrow Street,PR,5,5,6/26/2000,18,352100,458,10,0,W,LA Boundary,0,343,356290,2000,6,169290,171360,,,354900,47034,A370,3
0,South West,E06000023,174140,12,"Bristol, City of",0,49,,BU,8,3,6/26/2000,12,,402,10,0,E,,1,330,,2000,0,,,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
1,South West,E06000023,174140,17,"Bristol, City of",0,94,,BU,10,4,6/26/2000,15,,469,10,1,W,,5,344,,2000,0,,,Whitehall Road,West of Whitehall Avenue,362200,990068,B4465,0
