HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,173000,70,South Gloucestershire,12,209,A4174 spur,PU,5,20,9/17/2003,46,365420,1394,16,3,N,A420,0,1090,366590,2003,7,172170,173540,366460,99052,A4174,1
4,South West,E06000025,173000,73,South Gloucestershire,12,252,A4174 spur,PU,8,38,9/17/2003,40,365420,1770,16,10,S,A420,0,1399,366590,2003,7,172170,173540,366460,99052,A4174,0
