HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,173916,0,"Bristol, City of",0,3,UU,0,0,6/27/2014,0,6,15,0,E,0,3,2014,0,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000023,173916,0,"Bristol, City of",0,2,UU,0,0,6/27/2014,0,12,15,0,W,0,10,2014,0,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000025,181088,6,South Gloucestershire,2,14,CU,0,0,6/27/2014,3,143,15,0,N,0,123,2014,1,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,0
1,South West,E06000025,181088,30,South Gloucestershire,8,52,CU,0,3,6/27/2014,13,499,15,0,S,0,414,2014,8,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,0
