HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,187358,4,South Gloucestershire,1,52,B4427,PR,5,20,9/29/2011,1,362671,939,18,0,N,B4061,19,858,363608,2011,2,186727,188100,363261,26402,A38,0
0,South West,E06000025,187358,8,South Gloucestershire,1,58,B4427,PR,3,16,9/29/2011,3,362671,643,18,0,S,B4061,3,558,363608,2011,3,186727,188100,363261,26402,A38,1
