HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000023,170000,47,"Bristol, City of",8,134,A4174,PU,12,8,7/3/2008,21,357950,786,14,2,N,A38,12,585,358757,2008,8,170530,168569,,,358100,37935,A4174,1
0,South West,E06000023,170000,46,"Bristol, City of",0,190,A4174,PU,14,11,7/3/2008,22,357950,900,14,14,S,A38,3,639,358757,2008,5,170530,168569,,,358100,37935,A4174,5
0,South West,E06000025,172080,2,South Gloucestershire,0,21,,UU,2,2,7/3/2008,1,,216,14,1,N,,3,189,,2008,0,,,TOWER ROAD SOUTH,"south of Park Road, Cadbury Heath",366980,930454,U,0
0,South West,E06000025,172080,9,South Gloucestershire,0,22,,UU,2,2,7/3/2008,1,,185,14,8,S,,1,150,,2008,0,,,TOWER ROAD SOUTH,"south of Park Road, Cadbury Heath",366980,930454,U,0
