HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,162853,2,North Somerset,0,3,CR,1,0,7/7/2003,2,33,11,0,E,1,27,2003,0,Long Lane,"East of School Lane, Wrington",348438,945731,C,0
0,South West,E06000024,162853,2,North Somerset,0,4,CR,1,0,7/7/2003,1,30,11,1,W,0,23,2003,0,Long Lane,"East of School Lane, Wrington",348438,945731,C,0
