HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177858,7,"Bristol, City of",1,17,UU,0,0,9/25/2015,2,74,13,3,N,0,50,2015,0,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,1
0,South West,E06000023,177858,4,"Bristol, City of",0,14,UU,0,0,9/25/2015,2,58,13,2,S,0,40,2015,0,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,0
