HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,154900,21,Bath and North East Somerset,2,61,A37,PR,3,1,9/24/2008,14,362907,399,12,3,E,B3355,1,313,365728,2008,0,155448,155025,,,365000,47026,A362,1
2,South West,E06000022,154900,27,Bath and North East Somerset,2,54,A37,PR,1,2,9/24/2008,14,362907,347,12,5,W,B3355,0,263,365728,2008,2,155448,155025,,,365000,47026,A362,2
1,South West,E06000023,176860,1,"Bristol, City of",0,22,,UU,1,2,9/24/2008,0,,132,12,0,E,,4,106,,2008,0,,,LOCKLEAZE ROAD,East of Wordsworth Road,360450,930424,U,0
0,South West,E06000023,176860,0,"Bristol, City of",0,25,,UU,2,3,9/24/2008,0,,104,12,0,W,,2,74,,2008,0,,,LOCKLEAZE ROAD,East of Wordsworth Road,360450,930424,U,0
0,South West,E06000022,163256,0,Bath and North East Somerset,0,0,,UR,0,0,9/24/2008,0,,4,12,0,E,,0,4,,2008,0,,,HILLCREST,"Outside property number 12b, top of the triangle",362025,946674,U,0
0,South West,E06000022,163256,0,Bath and North East Somerset,0,2,,UR,0,0,9/24/2008,0,,4,12,0,W,,0,2,,2008,0,,,HILLCREST,"Outside property number 12b, top of the triangle",362025,946674,U,0
0,South West,E06000025,176252,0,South Gloucestershire,0,0,,UU,0,0,9/24/2008,0,,1,12,0,N,,0,1,,2008,0,,,FERN ROAD,"north of Pleasant Road, Staple Hill",364861,947548,U,0
0,South West,E06000025,176252,0,South Gloucestershire,0,0,,UU,0,0,9/24/2008,0,,2,12,0,S,,1,2,,2008,0,,,FERN ROAD,"north of Pleasant Road, Staple Hill",364861,947548,U,0
