HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172000,16,South Gloucestershire,1,88,A4174,PU,11,6,4/1/2003,13,365520,765,15,1,E,LA Boundary,4,644,363920,2003,1,171490,172570,364850,37184,A431,0
0,South West,E06000025,172000,26,South Gloucestershire,0,84,A4174,PU,11,1,4/1/2003,24,365520,713,15,0,W,LA Boundary,1,591,363920,2003,2,171490,172570,364850,37184,A431,0
8,South West,E06000025,178700,43,South Gloucestershire,5,138,A38,PU,12,33,4/1/2003,21,360131,1548,15,5,E,M32,0,1322,363490,2003,3,178978,178640,363000,37768,A4174,1
9,South West,E06000025,178700,32,South Gloucestershire,2,123,A38,PU,11,5,4/1/2003,12,360131,965,15,3,W,M32,1,794,363490,2003,5,178978,178640,363000,37768,A4174,1
