HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000024,166250,18,North Somerset,1,77,B3133 Smallways,PR,6,5,9/30/2010,12,343792,549,15,0,E,"Chelvey Rd, Backwell",2,443,347970,2010,0,164091,167990,346160,6994,A370,2
0,South West,E06000024,166250,8,North Somerset,0,59,B3133 Smallways,PR,11,7,9/30/2010,5,343792,564,15,3,W,"Chelvey Rd, Backwell",1,479,347970,2010,0,164091,167990,346160,6994,A370,0
