HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178446,9,South Gloucestershire,0,75,BU,5,12,9/18/2012,7,659,9,0,E,31,558,2012,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,2
1,South West,E06000025,178446,12,South Gloucestershire,0,73,BU,5,8,9/18/2012,8,705,9,1,W,6,607,2012,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,2
