HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,173180,17,"Bristol, City of",0,94,A38,PU,23,12,10/7/2004,12,358510,996,7,2,E,A4176,49,850,357330,2004,0,172750,174840,,,358020,7617,A4018,2
0,South West,E06000023,173180,18,"Bristol, City of",0,122,A38,PU,45,14,10/7/2004,14,358510,847,7,1,W,A4176,22,648,357330,2004,3,172750,174840,,,358020,7617,A4018,0
0,South West,E06000023,172000,4,"Bristol, City of",0,68,,CU,7,5,10/7/2004,4,,361,7,0,N,,0,277,,2004,0,,,Wick Road,,362000,963474,C,0
0,South West,E06000023,172000,1,"Bristol, City of",0,25,,CU,2,6,10/7/2004,1,,125,7,0,S,,0,91,,2004,0,,,Wick Road,,362000,963474,C,0
