HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
7,South West,E06000025,188200,418,South Gloucestershire,104,399,Junction 15/20 M5/M4),TM,4,5,3/28/2007,130,361812,2440,13,14,N,Junction 14 M5,0,1614,368807,2007,121,183775,193200,366000,26020,M5,42
17,South West,E06000025,188200,302,South Gloucestershire,97,246,Junction 15/20 M5/M4),TM,2,4,3/28/2007,69,361812,1804,13,3,S,Junction 14 M5,0,1250,368807,2007,90,183775,193200,366000,26020,M5,26
2,South West,E06000024,157810,30,North Somerset,7,66,LA Boundary,PR,2,5,3/28/2007,14,334060,600,13,3,N,Bleadon Hill,6,497,332510,2007,2,156380,158160,332600,73836,A370,2
2,South West,E06000024,157810,24,North Somerset,2,86,LA Boundary,PR,1,10,3/28/2007,15,334060,608,13,1,S,Bleadon Hill,5,487,332510,2007,2,156380,158160,332600,73836,A370,2
