HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000025,173570,38,South Gloucestershire,5,101,A4175,PU,10,6,5/5/2000,22,366590,846,16,0,E,A4175,4,691,366880,2000,5,173540,173570,366800,99082,A420,2
6,South West,E06000025,173570,40,South Gloucestershire,3,142,A4175,PU,10,12,5/5/2000,27,366590,794,16,2,W,A4175,5,590,366880,2000,2,173540,173570,366800,99082,A420,0
