HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000024,168100,30,North Somerset,1,106,B3130 Barrow Lane,PR,14,8,3/23/2007,18,353281,696,16,1,N,LA Boundary,1,538,356110,2007,2,167124,169240,,,355000,56376,A38,2
9,South West,E06000024,168100,38,North Somerset,5,130,B3130 Barrow Lane,PR,8,5,3/23/2007,18,353281,963,16,6,S,LA Boundary,0,782,356110,2007,0,167124,169240,,,355000,56376,A38,0
1,South West,E06000025,182301,4,South Gloucestershire,0,33,,UU,12,3,3/23/2007,2,,401,16,0,N,,4,349,,2007,0,,,Brook Way,north of Cornfield Close,361306,952441,U,1
0,South West,E06000025,182301,4,South Gloucestershire,0,25,,UU,10,7,3/23/2007,3,,447,16,1,S,,8,401,,2007,0,,,Brook Way,north of Cornfield Close,361306,952441,U,0
