HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175008,9,"Bristol, City of",0,30,BU,2,1,6/13/2011,7,164,12,2,N,6,122,2011,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
0,South West,E06000023,175008,6,"Bristol, City of",0,31,BU,4,2,6/13/2011,5,225,12,1,S,9,182,2011,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
